ori_node,des_node,ori_layer,des_layer,minutes,km
35743,32223,3,3,1,0.799
35743,35743,3,3,1,0
35743,115099,3,3,1,0.557
35816,5841,3,3,1,0.865
35816,28241,3,3,1,1.158
35835,22548,3,3,1,0.354
35835,183138,3,3,1,0.73
35851,15907,3,3,1,0.621
35851,37974,3,3,1,0.682
35871,6776,3,3,2,1.88
35871,43877,3,3,2,1.832
35879,10202,3,3,1,0.482
35879,13265,3,3,2,0.627
35879,256224,3,3,3,1.236
36087,35664,3,3,2,0.906
36087,41644,3,3,1,0.682
36173,4597,3,3,1,0.429
36173,29859,3,3,2,1.724
36173,35378,3,3,2,0.728
36382,10977,3,3,1,0.353
36382,12976,3,3,1,0.591
36391,34508,3,3,15,5.395
36398,8255,3,3,1,0.458
36398,28261,3,3,1,0.436
36512,14403,3,3,2,1.185
36512,45115,3,3,4,2.04
36943,29097,3,3,1,0.685
36943,30669,3,3,1,0.691
36943,36943,3,3,1,0
36989,17890,3,3,1,0.459
36989,33973,3,3,2,0.92
36993,23566,3,3,1,0.884
36993,46321,3,3,1,0.97
37188,24044,3,3,2,0.619
37188,29271,3,3,1,0.538
37339,33514,3,3,2,0.925
37339,40648,3,3,1,0.781
37627,10110,3,3,2,0.932
37627,17635,3,3,3,2.22
37877,25303,3,3,2,1.465
37877,40835,3,3,2,1.862
37895,7125,3,3,1,0.618
37895,13745,3,3,1,0.819
37923,13594,3,3,1,0.513
37923,34581,3,3,1,0.436
37974,35851,3,3,1,0.682
37974,40510,3,3,1,0.761
38290,8995,3,3,1,1.001
38290,29968,3,3,1,1.197
38294,27342,3,3,4,1.73
38294,46314,3,3,1,0.536
38541,38541,3,3,1,0
38541,45143,3,3,1,0.544
38541,179201,3,3,1,2.444
38648,7458,3,3,2,0.549
38648,30363,3,3,2,1.078
38699,5300,3,3,2,1.599
38699,39609,3,3,1,0.943
38751,8463,3,3,2,1.243
38862,16192,3,3,1,0.558
38862,32625,3,3,2,0.629
38876,4185,3,3,2,1.43
38876,42943,3,3,3,2.052
39205,30971,3,3,2,1.324
39205,42596,3,3,2,1.133
39219,18139,3,3,3,1.911
39219,19823,3,3,1,0.975
39278,8554,3,3,10,3.36
39563,5772,3,3,3,1.484
39563,7920,3,3,5,2.094
39563,8360,3,3,1,0.612
39563,12303,3,3,4,1.994
39563,44087,3,3,2,0.929
39602,29635,3,3,2,0.588
39602,43194,3,3,2,1.245
39602,47470,3,3,2,1.263
39609,14036,3,3,2,0.828
39609,38699,3,3,2,0.943
39652,1593,3,3,3,0.491
39652,23737,3,3,2,0.362
39687,12678,3,3,2,1.099
39687,32238,3,3,2,1.195
39759,14838,3,3,2,1.667
39759,48219,3,3,2,0.871
39791,531,3,3,2,1.648
39791,14695,3,3,2,1.61
39791,40516,3,3,2,1.614
39927,320,3,3,2,0.498
39927,24324,3,3,2,0.704
39932,12495,3,3,2,1.424
39932,22331,3,3,2,1.303
39977,12690,3,3,1,0.54
39977,14550,3,3,2,0.642
39998,4185,3,3,2,1.773
40004,21614,3,3,5,1.054
40127,18046,3,3,1,0.839
40127,45024,3,3,1,1.023
40164,994,3,3,1,0.703
40164,44269,3,3,1,0.444
40447,10756,3,3,2,1.708
40447,49583,3,3,2,2.319
40510,30974,3,3,2,0.878
40510,37974,3,3,1,0.761
40516,15938,3,3,2,1.164
40516,39791,3,3,2,1.614
40648,11784,3,3,2,1.11
40648,37339,3,3,1,0.781
40835,20981,3,3,2,1.671
40835,22447,3,3,2,1.414
40835,37877,3,3,2,1.862
40835,42596,3,3,2,1.409
40849,32891,3,3,2,0.941
40849,47677,3,3,3,2.47
40860,5649,3,3,1,0.55
40860,15686,3,3,2,0.99
41082,9011,3,3,2,1.325
41111,22977,3,3,2,0.972
41140,725,3,3,1,0.701
41140,12135,3,3,1,0.405
41142,27369,3,3,2,1.259
41142,34874,3,3,2,1.927
41437,7421,3,3,1,0.251
41437,8827,3,3,1,1.057
41465,1385,3,3,1,0.668
41465,42319,3,3,1,0.593
41465,47260,3,3,2,0.524
41487,41487,3,3,4,0
41569,11979,3,3,2,1.305
41569,35007,3,3,2,0.829
41570,28163,3,3,3,1.106
41570,35007,3,3,2,2.237
41644,34572,3,3,1,0.388
41644,36087,3,3,1,0.682
41749,25926,3,3,3,1.761
41749,29288,3,3,2,1.902
42250,5523,3,3,1,0.638
42250,7916,3,3,2,0.924
42250,8032,3,3,1,0.697
42319,7508,3,3,1,0.45
42319,41465,3,3,2,0.593
42427,4384,3,3,2,0.424
42427,26344,3,3,1,0.817
42596,2880,3,3,9,8.642
42596,25303,3,3,5,4.364
42596,39205,3,3,2,1.133
42596,40835,3,3,2,1.409
42596,45024,3,3,11,11.095
42596,46226,3,3,3,1.861
42649,34515,3,3,3,3.279
42649,42649,3,3,3,0
42656,291,3,3,2,1.635
42656,2837,3,3,3,1.832
42656,9861,3,3,2,0.888
42656,30738,3,3,2,1.24
42795,12281,3,3,2,0.705
42795,29173,3,3,2,1.148
42795,42918,3,3,2,0.586
42849,2484,3,3,1,1.181
42849,12805,3,3,2,0.914
42870,32891,3,3,1,0.73
42870,32901,3,3,2,1.4
42918,5397,3,3,1,0.788
42918,12281,3,3,2,0.726
42918,25410,3,3,2,1.517
42918,42795,3,3,2,0.586
42918,42918,3,3,2,0
42919,15613,3,3,2,1.135
42919,26837,3,3,1,0.649
42943,26372,3,3,2,1.17
42943,38876,3,3,3,2.052
42945,7125,3,3,1,0.664
42945,7300,3,3,2,0.952
42949,21044,3,3,1,0.796
42949,50440,3,3,2,2.053
43009,17866,3,3,1,0.529
43009,25525,3,3,1,0.456
43018,31457,3,3,2,0.691
43018,43530,3,3,2,0.989
43194,39602,3,3,2,1.245
43194,47492,3,3,2,0.881
43220,4299,3,3,2,0.818
43220,43877,3,3,2,1.112
43530,1385,3,3,2,0.894
43530,43018,3,3,3,0.989
43634,5334,3,3,2,0.52
43634,20299,3,3,1,0.873
43875,15074,3,3,1,0.305
43875,17866,3,3,1,0.335
43877,35871,3,3,2,1.832
43877,43220,3,3,2,1.112
43935,1593,3,3,1,0.415
43946,15111,3,3,1,0.552
43946,21311,3,3,2,0.719
43976,5352,3,3,1,0.276
43976,25500,3,3,1,0.268
44082,21191,3,3,1,0.47
44082,23017,3,3,2,0.933
44087,12303,3,3,2,1.273
44087,39563,3,3,2,0.929
44092,21007,3,3,1,0.371
44092,47251,3,3,1,0.519
44153,4301,3,3,3,2.165
44153,17272,3,3,2,1.277
44164,10788,3,3,2,1.247
44164,50442,3,3,1,0.924
44249,12805,3,3,2,1.158
44249,49981,3,3,2,1.338
44267,4251,3,3,1,0.735
44267,26119,3,3,1,0.945
44269,23578,3,3,2,0.774
44269,40164,3,3,1,0.444
44318,34581,3,3,1,0.571
44318,47251,3,3,1,0.601
44398,28207,3,3,2,1.08
44398,31347,3,3,1,1.127
44493,33908,3,3,2,2.119
44493,49583,3,3,1,0.896
44808,18422,3,3,3,2.106
44808,51298,3,3,2,1.271
45024,16192,3,3,6,3.381
45024,18467,3,3,1,0.631
45024,25303,3,3,7,6.788
45024,40127,3,3,1,1.023
45024,42596,3,3,12,11.095
45075,32347,3,3,3,1.589
45075,34544,3,3,2,1.477
45115,36512,3,3,3,2.04
45115,51294,3,3,2,1.436
45143,14170,3,3,1,0.919
45143,23020,3,3,1,0.281
45143,38541,3,3,1,0.544
45433,6193,3,3,2,1.113
45433,256224,3,3,3,1.659
45546,5300,3,3,2,1.153
46226,12953,3,3,2,1.57
46226,42596,3,3,3,1.861
46314,38294,3,3,1,0.536
46316,373,3,3,1,0.436
46316,16094,3,3,4,2.197
46321,21586,3,3,1,0.558
46321,36993,3,3,2,0.97
46771,10848,3,3,2,0.631
46796,1593,3,3,3,0.726
46796,50009,3,3,3,0.798
47221,12135,3,3,1,0.38
47221,21587,3,3,1,0.586
47251,44092,3,3,1,0.519
47251,44318,3,3,1,0.601
47260,21311,3,3,3,1.386
47260,41465,3,3,2,0.524
47462,7300,3,3,2,1.347
47462,23871,3,3,3,1.337
47470,27028,3,3,1,0.577
47470,39602,3,3,2,1.263
47492,9032,3,3,2,1.011
47492,18045,3,3,2,0.832
47492,20532,3,3,2,1.303
47492,43194,3,3,2,0.881
47677,507,3,3,2,0.816
47677,40849,3,3,3,2.47
47835,12976,3,3,2,0.554
47835,13547,3,3,1,0.592
48020,8582,3,3,1,0.537
48020,35458,3,3,1,0.837
48101,10918,3,3,2,1.169
48101,48101,3,3,1,0
48217,1426,3,3,1,0.617
48217,8156,3,3,1,0.557
48219,8032,3,3,1,0.852
48219,39759,3,3,3,0.871
48251,51298,3,3,2,1.421
48252,15938,3,3,1,1.436
48252,49054,3,3,2,1.646
48466,23577,3,3,1,0.269
48466,29043,3,3,1,0.337
48582,7132,3,3,2,0.848
48582,7458,3,3,3,1.739
48582,30363,3,3,2,0.805
48937,1231,3,3,4,2.301
48937,2880,3,3,4,2.02
48937,23507,3,3,3,2.035
49054,28241,3,3,1,1.11
49054,48252,3,3,3,1.646
49070,12052,3,3,2,0.776
49070,32647,3,3,2,0.664
49252,33256,3,3,7,3.097
49252,136423,3,3,8,5.169
49356,291,3,3,1,1.57
49356,10788,3,3,1,0.67
49377,12281,3,3,3,2.063
49377,20620,3,3,2,1.528
49583,40447,3,3,2,2.319
49583,44493,3,3,1,0.896
49608,16549,3,3,2,1.763
49608,21083,3,3,1,1.084
49616,16920,3,3,8,5.399
49626,7580,3,3,2,1.014
49626,29680,3,3,2,1.247
49630,3498,3,3,2,1.554
49630,9032,3,3,1,0.818
49981,23989,3,3,2,0.943
49981,44249,3,3,2,1.338
50009,11946,3,3,3,1.78
50009,46796,3,3,3,0.798
50145,4509,3,3,3,2.338
50317,31337,3,3,1,0.865
50317,31511,3,3,1,0.469
50440,35437,3,3,3,1.577
50440,42949,3,3,2,2.053
50442,6534,3,3,3,1.418
50442,44164,3,3,2,0.924
50616,25276,3,3,2,1.362
50616,27855,3,3,1,0.614
50848,25303,3,3,4,2.403
50848,34385,3,3,2,1.157
50899,8116,3,3,2,0.904
50899,35082,3,3,2,1.73
51294,18422,3,3,2,1.151
51294,45115,3,3,2,1.436
51298,44808,3,3,2,1.271
51298,48251,3,3,3,1.421
52720,30590,3,3,11,4.834
52720,33675,3,3,7,2.852
53637,203874,3,3,2,0.507
56274,15342,3,3,2,1.004
56274,24578,3,3,2,1.712
63198,132767,3,3,15,3.912
72456,2537,3,3,1,0.885
72456,33817,3,3,1,0.305
110674,12507,3,3,2,1.729
110674,17690,3,3,1,0.829
115099,7125,3,3,1,0.571
115099,35743,3,3,1,0.557
132767,63198,3,3,15,3.912
136423,29611,3,3,40,15.286
136423,49252,3,3,8,5.169
161902,2837,3,3,2,1.14
161902,33745,3,3,2,0.867
179201,23989,3,3,2,1.096
179201,38541,3,3,4,2.444
180814,33675,3,3,2,0.868
183138,9056,3,3,1,0.665
183138,13258,3,3,1,0.307
183138,31511,3,3,2,0.475
183138,35835,3,3,1,0.73
203874,53637,3,3,2,0.507
227377,20299,3,3,1,0.519
227377,23578,3,3,1,0.59
228492,12690,3,3,2,0.577
228492,22977,3,3,3,0.909
256224,35879,3,3,3,1.236
