ori_node,des_node,ori_layer,des_layer,minutes,km
41470,36271,2,2,3,2.706
41580,249,2,2,3,3.066
41580,20165,2,2,2,1.295
41885,216,2,2,2,0.858
41885,6257,2,2,2,0.692
41890,1113,2,2,3,1.575
41890,4598,2,2,3,3.561
41890,24142,2,2,6,7.852
41890,35373,2,2,5,6.645
41890,45479,2,2,2,1.71
42147,19519,2,2,3,3.247
42147,38876,2,2,5,4.743
42656,6194,2,2,14,17.283
42656,9225,2,2,5,3.592
42656,38876,2,2,5,5.353
42656,42918,2,2,8,6.118
42918,6194,2,2,19,23.374
42918,9225,2,2,4,2.702
42918,38876,2,2,12,11.463
42918,42656,2,2,8,6.118
43119,22479,2,2,1,1.268
43119,32412,2,2,2,1.114
43236,45738,2,2,3,1.817
43666,13852,2,2,3,2.181
43846,1902,2,2,2,1.603
43846,26481,2,2,3,1.766
43846,48282,2,2,3,0.904
43964,6534,2,2,2,1.041
43964,46330,2,2,2,2.571
44899,6194,2,2,4,2.377
44899,14766,2,2,4,2.635
44940,6776,2,2,3,2.061
44940,16192,2,2,15,9.183
44995,336,2,2,3,2.054
44995,29371,2,2,2,1.266
45024,16266,2,2,3,1.323
45024,18467,2,2,1,0.631
45027,351,2,2,3,2.326
45027,40463,2,2,2,1.622
45432,7649,2,2,4,3.289
45432,8142,2,2,7,6.06
45432,23964,2,2,5,4.452
45432,33089,2,2,5,5.454
45432,39483,2,2,3,1.921
45432,49170,2,2,4,2.043
45479,843,2,2,2,1.508
45479,24142,2,2,5,6.161
45479,41890,2,2,1,1.71
45738,11730,2,2,2,1.278
45738,43236,2,2,3,1.817
45936,9044,2,2,2,1.268
45936,17888,2,2,3,1.412
45998,26411,2,2,2,1.171
45998,31640,2,2,3,2.34
46157,48431,2,2,3,2.066
46199,12495,2,2,2,1.425
46199,28158,2,2,3,2.421
46330,58,2,2,8,8.327
46330,6534,2,2,4,3.611
46330,15039,2,2,2,2.138
46330,34697,2,2,6,5.431
46330,43964,2,2,3,2.571
46409,15792,2,2,2,0.897
46409,35082,2,2,6,5.054
46929,4598,2,2,3,1.377
46929,35905,2,2,2,2.36
46973,2702,2,2,5,6.179
46973,2837,2,2,14,28.133
46973,3258,2,2,6,7.082
46973,8959,2,2,3,3.087
47492,2760,2,2,15,15.408
47492,5002,2,2,9,4.856
47492,9685,2,2,8,5.498
47492,10548,2,2,4,2.148
47492,23690,2,2,15,9.604
47492,25380,2,2,16,13.776
47492,27200,2,2,5,3.881
47492,32217,2,2,7,4.123
47812,2760,2,2,8,10.547
47812,8931,2,2,5,4.676
47812,20904,2,2,4,4.187
47812,25930,2,2,6,9.09
47812,35540,2,2,4,4.356
48021,2702,2,2,3,2.131
48021,8959,2,2,2,1.042
48219,11215,2,2,8,3.546
48219,20981,2,2,16,12.578
48219,34946,2,2,13,7.542
48219,35084,2,2,2,0.962
48253,23690,2,2,2,0.728
48253,34600,2,2,2,1.023
48282,9685,2,2,3,1.505
48282,13745,2,2,12,8.106
48282,21215,2,2,3,2.013
48282,22272,2,2,5,4.161
48282,25380,2,2,12,7.201
48282,30363,2,2,10,6.03
48282,35082,2,2,12,7.352
48282,38732,2,2,3,2.406
48282,43846,2,2,3,0.904
48361,16158,2,2,4,5.183
48361,26052,2,2,2,1.437
48361,35082,2,2,15,13.138
48361,37445,2,2,3,2.348
48374,4176,2,2,2,1.627
48374,22272,2,2,2,0.924
48431,35053,2,2,4,2.75
48431,46157,2,2,3,2.066
48585,21215,2,2,2,0.927
48585,22272,2,2,2,1.222
48591,811,2,2,2,1.691
48591,5892,2,2,2,1.4
49170,23964,2,2,3,2.427
49170,45432,2,2,4,2.043
49470,216,2,2,2,0.953
49470,33514,2,2,3,1.405
49630,7458,2,2,4,2.109
49630,10548,2,2,3,2.022
49630,27200,2,2,4,4.087
49716,18467,2,2,6,8.255
49716,32268,2,2,3,3.738
49716,37229,2,2,4,4.894
49901,8142,2,2,3,1.503
49901,17355,2,2,2,1.355
50543,18467,2,2,2,1.868
50543,32268,2,2,2,2.996
51019,6838,2,2,2,0.776
51019,34835,2,2,2,0.707
51312,14696,2,2,2,1.267
51312,16461,2,2,2,2.256
51312,25881,2,2,4,5.531
51312,28524,2,2,5,7.559
51312,36254,2,2,2,1.151
110174,11036,2,2,3,2.697
110174,36254,2,2,3,2.495
144092,35053,2,2,4,4.544
