ori_node,des_node,ori_layer,des_layer,minutes,km
12389,246313,5,5,1,0.075
12407,10923,5,5,1,0.284
12407,42795,5,5,1,0.445
12414,12414,5,5,1,0
12414,15927,5,5,1,0.816
12414,38283,5,5,1,0.302
12446,10346,5,5,1,0.159
12446,13100,5,5,1,0.371
12446,128738,5,5,1,0.571
12447,8678,5,5,1,0.395
12447,17476,5,5,2,0.65
12447,30443,5,5,1,0.489
12448,20569,5,5,1,0.333
12448,24024,5,5,1,0.278
12448,35884,5,5,1,0.135
12465,2051,5,5,1,0.137
12465,13587,5,5,1,0.315
12465,18485,5,5,1,0.132
12495,6808,5,5,1,0.776
12495,7440,5,5,1,0.697
12495,12495,5,5,1,0
12495,27417,5,5,1,0.805
12495,36613,5,5,3,0.907
12495,54787,5,5,1,0.393
12506,18585,5,5,1,0.369
12506,26627,5,5,1,0.195
12506,29817,5,5,1,0.218
12506,253561,5,5,1,0.239
12511,20981,5,5,1,0.81
12511,28685,5,5,1,0.349
12511,33546,5,5,1,0.457
12511,261383,5,5,1,0.361
12539,4567,5,5,1,0.311
12539,15653,5,5,1,0.339
12539,19275,5,5,1,0.176
12541,31978,5,5,1,0.333
12541,49966,5,5,1,0.554
12542,49901,5,5,1,0.601
12542,49995,5,5,1,0.477
12542,258046,5,5,1,0.358
12553,12553,5,5,1,0
12553,204687,5,5,1,0.388
12556,9711,5,5,1,0.087
12556,40835,5,5,1,0.821
12556,122653,5,5,2,0.43
12562,20385,5,5,1,0.491
12562,45292,5,5,1,0.396
12563,1193,5,5,1,0.366
12563,113725,5,5,1,0.145
12579,9425,5,5,1,0.142
12579,15800,5,5,1,0.268
12582,2175,5,5,1,0.742
12582,12582,5,5,1,0
12582,13719,5,5,1,0.701
12582,20603,5,5,1,0.534
12621,13852,5,5,1,0.733
12621,41618,5,5,2,0.52
12638,16971,5,5,1,0.719
12638,19796,5,5,1,0.416
12667,8480,5,5,1,0.268
12667,28960,5,5,1,0.29
12674,16192,5,5,1,0.498
12674,46649,5,5,1,0.13
12678,12678,5,5,1,0
12678,26814,5,5,1,0.751
12678,35309,5,5,1,0.553
12678,146821,5,5,1,0.504
12682,9059,5,5,1,0.252
12682,117491,5,5,1,0.308
12682,212227,5,5,1,0.295
12683,8490,5,5,1,0.481
12683,46007,5,5,1,0.239
12690,332,5,5,1,0.597
12690,12690,5,5,1,0
12690,39977,5,5,1,0.54
12690,41111,5,5,1,0.758
12690,99448,5,5,1,0.491
12690,157862,5,5,1,0.326
12690,228492,5,5,2,0.577
12709,29599,5,5,1,0.149
12709,45072,5,5,1,0.289
12710,12711,5,5,1,0.282
12710,31928,5,5,3,0.652
12710,31931,5,5,1,0.237
12710,150725,5,5,12,2.362
12711,12710,5,5,1,0.282
12711,31930,5,5,1,0.296
12721,8709,5,5,4,0.187
12721,43343,5,5,1,0.424
12737,25529,5,5,1,0.369
12737,25530,5,5,1,0.341
12738,14679,5,5,1,0.546
12738,18594,5,5,1,0.444
12740,35199,5,5,1,0.402
12740,107384,5,5,1,0.475
12747,10922,5,5,1,0.258
12747,28496,5,5,1,0.331
12751,49477,5,5,1,0.277
12751,123310,5,5,1,0.224
12755,33608,5,5,1,0.243
12755,47353,5,5,1,0.43
12763,10917,5,5,1,0.548
12763,12763,5,5,1,0
12763,24981,5,5,1,0.676
12763,138197,5,5,1,0.31
12763,163005,5,5,1,0.642
12763,233397,5,5,1,0.654
12764,12764,5,5,1,0
12764,28333,5,5,1,0.594
12764,126114,5,5,1,0.901
12766,14736,5,5,1,0.184
12766,21116,5,5,1,0.129
12775,7888,5,5,1,0.754
12775,12775,5,5,1,0
12775,22169,5,5,1,0.599
12775,46814,5,5,1,0.723
12782,12782,5,5,1,0
12782,15429,5,5,1,0.791
12782,37060,5,5,1,0.714
12782,73577,5,5,1,0.453
12782,175481,5,5,1,0.664
12782,218176,5,5,1,0.288
12794,7098,5,5,1,0.657
12794,47216,5,5,1,0.392
12796,28061,5,5,1,0.207
12796,41391,5,5,1,0.301
12796,88868,5,5,1,0.199
12808,43437,5,5,1,0.402
12819,28376,5,5,1,0.538
12819,48177,5,5,1,0.233
12821,13008,5,5,1,0.308
12821,21770,5,5,1,0.35
12821,36647,5,5,1,0.062
12823,14756,5,5,1,0.332
12823,26020,5,5,1,0.349
12835,39529,5,5,1,0.154
12835,39530,5,5,1,0.147
12839,4533,5,5,3,0.784
12839,30230,5,5,1,0.261
12839,45432,5,5,3,0.971
12904,31346,5,5,1,0.269
12904,34591,5,5,1,0.242
12907,6241,5,5,1,0.552
12907,20268,5,5,9,5.467
12907,160141,5,5,6,4.377
12965,22606,5,5,1,0.375
12965,31192,5,5,1,0.399
12967,27634,5,5,1,0.157
12967,39640,5,5,1,0.199
12998,39159,5,5,1,0.388
12998,49910,5,5,1,0.266
13000,858,5,5,1,0.505
13000,41568,5,5,2,0.613
13000,156881,5,5,1,0.277
13005,15269,5,5,1,0.363
13005,28031,5,5,1,0.289
13005,53298,5,5,1,0.329
13005,134521,5,5,1,0.179
13008,12821,5,5,1,0.308
13008,74707,5,5,1,0.201
13009,2155,5,5,1,0.376
13009,21294,5,5,1,0.392
13009,39563,5,5,3,0.401
13020,3438,5,5,1,0.775
13020,13020,5,5,1,0
13020,18458,5,5,1,0.513
13020,26046,5,5,4,1.106
13020,38787,5,5,1,0.997
13025,16048,5,5,1,0.338
13025,27692,5,5,2,0.418
13051,2026,5,5,1,0.417
13051,28855,5,5,1,0.297
13053,17936,5,5,1,0.366
13053,44991,5,5,1,0.233
13100,12446,5,5,1,0.371
13100,128738,5,5,1,0.202
13104,13651,5,5,1,0.27
13104,37687,5,5,1,0.345
13105,12268,5,5,1,0.156
13105,23540,5,5,1,0.595
13109,14261,5,5,1,0.368
13109,38995,5,5,1,0.298
13142,2447,5,5,1,0.395
13142,18235,5,5,2,0.305
13142,20517,5,5,1,0.302
13142,39156,5,5,1,0.416
13171,2019,5,5,1,0.476
13171,41311,5,5,1,0.387
13171,203519,5,5,1,0.422
13189,19064,5,5,1,0.384
13189,37197,5,5,1,0.5
13200,1318,5,5,2,1.012
13200,13718,5,5,1,0.246
13200,16241,5,5,3,0.761
13200,21426,5,5,1,0.304
13200,138845,5,5,1,0.133
13207,45115,5,5,1,0.571
13207,48481,5,5,1,0.25
13215,16698,5,5,1,0.212
13215,51171,5,5,1,0.376
13231,81313,5,5,1,0.331
13231,249046,5,5,1,0.355
13256,8765,5,5,1,0.207
13256,47613,5,5,1,0.182
13258,1426,5,5,1,0.542
13258,1900,5,5,14,13.569
13258,12281,5,5,11,4.467
13258,13258,5,5,1,0
13258,25410,5,5,5,2.633
13258,37034,5,5,13,1.084
13258,42918,5,5,10,4.127
13258,46949,5,5,1,0.546
13258,49733,5,5,10,1.523
13258,178353,5,5,1,0.47
13258,202895,5,5,1,0.425
13265,7889,5,5,1,0.327
13265,13265,5,5,1,0
13265,20464,5,5,1,0.58
13265,35879,5,5,2,0.627
13265,40128,5,5,1,0.304
13270,23230,5,5,1,0.659
13270,45068,5,5,1,0.093
13270,173163,5,5,1,0.262
13304,19287,5,5,1,0.435
13304,49170,5,5,1,0.789
13315,32552,5,5,1,0.219
13315,45816,5,5,1,0.375
13354,858,5,5,1,0.578
13354,49982,5,5,1,0.358
13355,13718,5,5,1,0.222
13355,16241,5,5,1,0.292
13357,15390,5,5,1,0.561
13357,25711,5,5,1,0.473
13372,20248,5,5,1,0.315
13372,49293,5,5,1,0.613
13374,14037,5,5,1,0.262
13374,36729,5,5,1,0.477
13375,32648,5,5,1,0.222
13375,44875,5,5,1,0.18
13377,16966,5,5,1,0.237
13377,48519,5,5,1,0.345
13382,34468,5,5,1,0.171
13382,40055,5,5,1,0.221
13387,28995,5,5,1,0.604
13387,32451,5,5,1,0.374
13387,40806,5,5,1,0.479
13387,96005,5,5,1,0.098
13391,17337,5,5,1,0.286
13391,38634,5,5,1,0.345
13394,26475,5,5,1,0.237
13394,50115,5,5,1,0.257
13400,17934,5,5,1,0.264
13400,41561,5,5,1,0.284
13407,8772,5,5,1,0.216
13407,234717,5,5,1,0.289
13421,35324,5,5,1,0.203
13421,161139,5,5,2,0.327
13422,2951,5,5,1,0.622
13422,47867,5,5,1,0.478
13423,13424,5,5,1,0.412
13423,35956,5,5,1,0.321
13424,13423,5,5,1,0.412
13424,21119,5,5,1,0.356
13425,1998,5,5,2,1.055
13425,41634,5,5,1,0.85
13427,15803,5,5,1,0.12
13427,51243,5,5,1,0.416
13430,12052,5,5,1,0.709
13430,30063,5,5,1,0.245
13431,37334,5,5,1,0.728
13431,39638,5,5,1,0.423
13434,19207,5,5,1,0.394
13434,113360,5,5,1,0.326
13436,4185,5,5,1,0.549
13436,17922,5,5,1,0.253
13437,27200,5,5,1,0.794
13437,28861,5,5,1,0.367
13442,7444,5,5,1,0.309
13442,230445,5,5,1,0.215
13446,1831,5,5,1,0.31
13446,9772,5,5,10,1.592
13446,47470,5,5,1,0.345
13448,20981,5,5,1,0.499
13448,23221,5,5,1,0.453
13450,97311,5,5,1,0.126
13450,227194,5,5,1,0.354
13452,24837,5,5,1,0.181
13452,44930,5,5,1,0.314
13480,31540,5,5,1,0.256
13480,86662,5,5,1,0.212
13483,35390,5,5,1,0.198
13483,44204,5,5,1,0.339
13485,5895,5,5,1,0.411
13485,6465,5,5,1,0.278
13486,47168,5,5,1,0.26
13487,19597,5,5,2,0.629
13502,14985,5,5,1,0.321
13502,46575,5,5,1,0.165
13502,95269,5,5,1,0.588
13502,118591,5,5,1,0.509
13510,21859,5,5,1,0.205
13510,41640,5,5,1,0.163
13511,7749,5,5,1,0.263
13511,30516,5,5,1,0.209
13512,33514,5,5,1,0.705
13512,50995,5,5,1,0.317
13513,7043,5,5,1,0.21
13513,14766,5,5,1,0.928
13528,11942,5,5,1,0.375
13528,46882,5,5,1,0.253
13532,51060,5,5,1,0.357
13532,172770,5,5,1,0.103
13546,9922,5,5,1,0.239
13546,39669,5,5,1,0.334
13555,208493,5,5,1,0.143
13555,240724,5,5,1,0.249
13560,37165,5,5,1,0.243
13560,48219,5,5,1,0.676
13563,5892,5,5,1,0.62
13563,17473,5,5,1,0.33
13570,14962,5,5,1,0.218
13570,22559,5,5,1,0.237
13579,3473,5,5,1,0.332
13579,35827,5,5,1,0.394
13579,38283,5,5,1,0.202
13582,27327,5,5,1,0.323
13582,153176,5,5,1,0.117
13583,2000,5,5,1,0.598
13583,7063,5,5,1,0.273
13587,12465,5,5,1,0.315
13587,25925,5,5,1,0.293
13589,27851,5,5,1,0.722
13589,41564,5,5,1,0.399
13614,34481,5,5,1,0.275
13614,151911,5,5,1,0.326
13625,111665,5,5,1,0.626
13625,163881,5,5,1,0.143
13628,33617,5,5,1,0.314
13628,38439,5,5,1,0.221
13641,392,5,5,1,0.263
13641,8061,5,5,1,0.381
13651,2708,5,5,1,0.572
13651,13104,5,5,1,0.27
13692,17917,5,5,1,0.224
13692,40895,5,5,1,0.178
13692,254739,5,5,1,0.129
13695,44927,5,5,1,0.403
13695,50330,5,5,1,0.247
13699,23612,5,5,1,0.09
13699,38908,5,5,1,0.099
13702,37330,5,5,1,0.326
13702,45190,5,5,1,0.273
13718,13200,5,5,1,0.246
13718,13355,5,5,1,0.222
13719,12582,5,5,1,0.701
13719,54602,5,5,1,0.121
13723,32226,5,5,1,0.12
13723,39761,5,5,1,0.487
13726,18989,5,5,2,0.309
13726,108446,5,5,2,0.715
13727,28443,5,5,1,0.343
13727,51030,5,5,1,0.228
13729,8781,5,5,1,0.15
13729,34011,5,5,1,0.25
13745,1133,5,5,1,0.832
13745,2618,5,5,1,0.498
13745,5397,5,5,1,0.924
13745,9432,5,5,1,0.514
13745,13745,5,5,1,0
13745,30999,5,5,1,1.182
13745,32223,5,5,1,0.774
13745,35743,5,5,2,1.569
13745,109240,5,5,2,0.541
13745,128243,5,5,1,0.494
13745,149363,5,5,1,0.447
13800,165294,5,5,1,0.109
13800,242025,5,5,1,0.308
13801,17923,5,5,1,0.143
13801,29451,5,5,8,0.231
13802,2736,5,5,1,0.819
13802,45840,5,5,1,0.562
13804,4184,5,5,2,0.316
13804,34385,5,5,2,0.305
13807,38319,5,5,1,0.514
13807,42765,5,5,1,0.506
13814,19592,5,5,1,0.366
13814,42546,5,5,1,0.651
13814,46547,5,5,5,1.913
13839,7069,5,5,1,0.687
13839,7288,5,5,1,0.45
13844,35831,5,5,1,0.205
13844,35834,5,5,1,0.322
13844,46577,5,5,1,0.236
13852,6235,5,5,2,1.887
13852,8588,5,5,1,0.725
13852,12621,5,5,1,0.733
13852,13852,5,5,1,0
13852,14319,5,5,1,0.853
13852,23445,5,5,1,0.662
13852,32843,5,5,3,1.324
13852,40533,5,5,1,0.538
13892,45832,5,5,1,0.336
13892,65385,5,5,1,0.48
13906,2850,5,5,1,0.359
13906,231850,5,5,1,0.148
13921,4299,5,5,1,0.259
13921,36366,5,5,1,0.255
13985,24340,5,5,1,0.181
13985,29858,5,5,1,0.288
13987,14025,5,5,1,0.226
13987,22644,5,5,1,0.528
13987,44121,5,5,1,0.191
13999,11492,5,5,1,0.297
13999,245883,5,5,1,0.304
14000,246510,5,5,1,0.257
14000,252718,5,5,1,0.153
14005,26109,5,5,1,0.226
14005,37986,5,5,1,0.326
14008,7054,5,5,1,0.275
14008,37681,5,5,1,0.451
14011,15653,5,5,1,0.199
14011,27997,5,5,1,0.224
14023,18989,5,5,1,0.368
14023,49795,5,5,1,0.349
14024,21035,5,5,1,0.253
14024,51244,5,5,1,0.192
14025,13987,5,5,1,0.226
14025,23015,5,5,1,0.319
14025,44121,5,5,1,0.194
14037,13374,5,5,1,0.262
14037,45848,5,5,1,0.426
14043,33212,5,5,1,0.344
14043,154844,5,5,1,0.348
14045,14049,5,5,1,0.344
14045,33215,5,5,1,0.257
14046,14047,5,5,1,0.741
14046,25618,5,5,1,0.46
14046,105558,5,5,1,0.505
14047,14046,5,5,1,0.741
14047,19849,5,5,1,0.735
14049,14045,5,5,1,0.344
14049,33213,5,5,2,0.489
14049,190592,5,5,1,0.249
14074,14075,5,5,1,0.653
14074,36533,5,5,1,0.602
14075,14074,5,5,1,0.653
14084,319,5,5,1,0.185
14084,12088,5,5,1,0.521
14098,15402,5,5,1,0.284
14098,18072,5,5,10,4.322
14098,27490,5,5,4,2.09
14098,45818,5,5,1,0.369
14099,17808,5,5,1,1.951
14099,21195,5,5,1,0.44
14115,8489,5,5,1,0.289
14115,44699,5,5,1,0.666
14115,46650,5,5,1,0.117
14115,70025,5,5,1,0.438
14128,26119,5,5,1,0.602
14128,44267,5,5,1,0.363
14155,19185,5,5,1,0.359
14155,28006,5,5,1,0.096
14163,10933,5,5,2,0.372
14163,42808,5,5,2,0.258
14166,26863,5,5,1,0.201
14166,27586,5,5,1,0.106
14180,5232,5,5,1,0.417
14180,8418,5,5,1,0.334
14181,14183,5,5,1,0.418
14181,14184,5,5,1,0.372
14181,17944,5,5,1,0.31
14183,14181,5,5,1,0.418
14183,14184,5,5,1,0.073
14183,27614,5,5,1,0.311
14184,14181,5,5,1,0.372
14184,14183,5,5,1,0.073
14184,46623,5,5,1,0.297
14193,7158,5,5,1,0.238
14193,7259,5,5,1,0.312
14193,41582,5,5,1,0.325
14193,141649,5,5,1,0.308
14214,16585,5,5,1,0.771
14214,37146,5,5,1,0.186
14215,31736,5,5,1,0.296
14215,107384,5,5,1,0.44
14217,23419,5,5,1,0.41
14217,160385,5,5,1,0.486
14217,162528,5,5,1,0.434
14218,18624,5,5,1,0.834
14218,19176,5,5,1,0.896
14218,19271,5,5,1,0.316
14218,96525,5,5,1,0.254
14219,9772,5,5,2,0.461
14219,15317,5,5,1,0.363
14219,16192,5,5,3,0.734
14219,262188,5,5,1,0.22
14237,15982,5,5,1,0.152
14237,17880,5,5,1,0.343
14255,39483,5,5,1,0.617
14255,51392,5,5,1,0.172
14261,13109,5,5,1,0.368
14261,48488,5,5,1,0.427
14262,16086,5,5,1,0.265
14262,51298,5,5,1,0.319
14262,219131,5,5,1,0.264
14264,5587,5,5,1,0.24
14264,16097,5,5,1,0.361
14264,22117,5,5,1,0.451
14293,44124,5,5,1,0.2
14293,145576,5,5,1,0.063
14296,62496,5,5,1,0.228
14296,103583,5,5,1,0.475
14319,13852,5,5,2,0.853
14319,33515,5,5,1,0.368
14326,15869,5,5,1,0.264
14326,78619,5,5,1,0.281
14326,238863,5,5,1,0.473
14326,255153,5,5,1,0.251
14327,17272,5,5,1,0.439
14327,32726,5,5,1,0.318
14393,37211,5,5,1,0.537
14393,245398,5,5,1,0.397
14399,1118,5,5,1,0.192
14399,26371,5,5,1,0.509
14403,4721,5,5,1,0.471
14403,14403,5,5,1,0
14403,16266,5,5,1,0.548
14403,182781,5,5,1,0.654
14404,14405,5,5,1,0.196
14404,14407,5,5,1,0.289
14405,14404,5,5,1,0.196
14405,14408,5,5,1,0.331
14405,14409,5,5,1,0.319
14405,14410,5,5,1,0.478
14406,14407,5,5,1,0.193
14406,92504,5,5,1,0.061
14407,14404,5,5,1,0.289
14407,14406,5,5,1,0.193
14408,14405,5,5,1,0.331
14408,14411,5,5,1,0.344
14408,46823,5,5,1,0.377
14409,4398,5,5,1,0.812
14409,14405,5,5,1,0.319
14410,14405,5,5,1,0.478
14410,14412,5,5,1,0.327
14411,14408,5,5,1,0.344
14411,25987,5,5,1,0.125
14412,4610,5,5,1,0.367
14412,14410,5,5,1,0.327
14440,6244,5,5,1,0.174
14440,22585,5,5,1,0.309
14441,11725,5,5,1,0.175
14441,36640,5,5,1,0.323
14441,51215,5,5,1,0.313
14463,10896,5,5,1,0.403
14463,175886,5,5,1,0.222
14464,17909,5,5,1,0.186
14464,19952,5,5,1,0.293
14477,33608,5,5,1,0.241
14477,46859,5,5,1,0.291
14478,5755,5,5,1,0.459
14478,14479,5,5,1,0.632
14478,44510,5,5,1,0.122
14479,14478,5,5,1,0.632
14479,35883,5,5,1,0.405
14479,92410,5,5,1,0.263
14480,14481,5,5,2,0.604
14480,35883,5,5,1,0.185
14481,14480,5,5,1,0.604
14481,14482,5,5,1,0.333
14482,14481,5,5,1,0.333
14482,14483,5,5,2,0.803
14483,14482,5,5,2,0.803
14483,14484,5,5,1,0.469
14484,47353,5,5,1,0.354
14484,223850,5,5,1,0.161
14550,14550,5,5,1,0
14550,19516,5,5,2,1.063
14550,22872,5,5,1,0.513
14550,35167,5,5,1,0.592
14550,35168,5,5,1,0.698
14550,39977,5,5,1,0.642
14572,40510,5,5,1,0.309
14572,40789,5,5,1,0.168
14575,14575,5,5,1,0
14575,26206,5,5,1,0.606
14575,38371,5,5,1,0.532
14607,5305,5,5,1,0.355
14607,46997,5,5,1,0.142
14616,32292,5,5,1,0.251
14616,47866,5,5,1,0.373
14618,19278,5,5,1,0.267
14618,50543,5,5,1,0.632
14619,10423,5,5,2,0.167
14619,42765,5,5,1,0.284
14647,15039,5,5,1,0.785
14647,39739,5,5,1,0.416
14647,192554,5,5,1,0.362
14670,18072,5,5,1,0.263
14670,24416,5,5,1,0.279
14670,40962,5,5,1,0.308
14679,12738,5,5,1,0.546
14679,20195,5,5,1,0.394
14679,44773,5,5,2,0.771
14679,176404,5,5,1,0.504
14680,14680,5,5,1,0
14680,18909,5,5,1,0.609
14680,42043,5,5,1,0.635
14683,17355,5,5,1,0.707
14683,19145,5,5,1,0.196
14688,12069,5,5,1,0.307
14688,19660,5,5,1,0.256
14689,34345,5,5,2,0.638
14689,231542,5,5,2,0.413
14695,7701,5,5,1,0.302
14695,11647,5,5,1,0.273
14695,14695,5,5,1,0
14695,19956,5,5,1,0.438
14695,45565,5,5,1,0.478
14696,971,5,5,1,0.506
14696,14696,5,5,1,0
14696,16461,5,5,1,0.993
14696,17221,5,5,1,0.777
14696,38603,5,5,1,0.647
14696,40341,5,5,1,0.852
14713,46393,5,5,1,0.316
14713,51097,5,5,1,0.423
14734,5483,5,5,1,0.292
14734,24742,5,5,2,0.848
14736,12766,5,5,1,0.184
14736,35157,5,5,1,0.248
14737,12305,5,5,1,0.376
14737,13502,5,5,2,0.325
14737,46575,5,5,1,0.252
14738,16224,5,5,1,0.483
14738,25925,5,5,1,0.649
14738,71933,5,5,1,0.425
14738,153533,5,5,1,0.177
14739,22867,5,5,1,0.384
14739,22931,5,5,1,0.275
14739,225554,5,5,2,1.72
14756,12823,5,5,1,0.332
14756,18026,5,5,1,0.613
14762,37770,5,5,1,0.664
14762,48473,5,5,1,0.174
14766,999,5,5,1,0.655
14766,1582,5,5,1,0.637
14766,14766,5,5,1,0
14766,18358,5,5,1,0.625
14766,23115,5,5,1,0.827
14766,26909,5,5,1,0.88
14766,34100,5,5,1,0.623
14766,37782,5,5,1,0.632
14766,45990,5,5,1,0.602
14766,62741,5,5,1,0.333
14766,96185,5,5,1,0.688
14766,109971,5,5,1,0.393
14766,191331,5,5,1,0.72
14766,211708,5,5,39,11.669
14767,2170,5,5,1,0.306
14767,21201,5,5,1,0.265
14792,13434,5,5,1,0.281
14792,19207,5,5,1,0.28
14792,32174,5,5,1,0.393
14792,113360,5,5,1,0.284
14804,15966,5,5,1,0.273
14804,50951,5,5,1,0.148
14808,3301,5,5,1,0.33
14808,61168,5,5,1,1.046
14808,189851,5,5,1,0.35
14824,11647,5,5,1,0.268
14824,31594,5,5,1,0.287
14824,40135,5,5,1,0.407
14826,5675,5,5,1,0.255
14826,21060,5,5,1,0.303
14834,38414,5,5,1,0.638
14834,76473,5,5,1,0.43
14835,6675,5,5,1,0.599
14835,9318,5,5,1,0.216
14835,28249,5,5,1,0.378
14838,2376,5,5,1,0.344
14838,6059,5,5,1,0.334
14838,14838,5,5,1,0
14838,188242,5,5,1,0.36
14875,34416,5,5,1,0.195
14875,36634,5,5,1,0.701
14875,47301,5,5,2,0.116
14875,250700,5,5,1,0.172
14876,10409,5,5,1,0.129
14876,32135,5,5,1,0.347
14876,146339,5,5,1,0.161
14891,27651,5,5,1,0.261
14891,46117,5,5,1,0.444
14891,209973,5,5,1,0.539
14892,20464,5,5,1,0.383
14892,245462,5,5,1,0.281
14899,22988,5,5,1,0.19
14899,50442,5,5,1,0.398
14900,396,5,5,1,0.233
14900,123069,5,5,1,0.35
14934,5988,5,5,1,0.743
14934,10093,5,5,1,0.328
14934,225609,5,5,1,0.064
14936,5711,5,5,1,0.171
14936,9319,5,5,1,0.289
14962,8654,5,5,1,0.273
14962,13570,5,5,1,0.218
14979,26151,5,5,1,0.176
14979,41714,5,5,1,0.371
14984,26678,5,5,1,0.195
14984,27090,5,5,1,0.331
14984,48970,5,5,1,0.115
14985,6038,5,5,1,0.323
14985,14737,5,5,1,0.3
14985,37326,5,5,1,0.585
14995,4719,5,5,1,0.151
14995,5128,5,5,1,0.247
14997,19186,5,5,1,0.335
14997,37347,5,5,1,0.239
14998,12167,5,5,1,0.383
14998,22429,5,5,1,0.712
14998,28042,5,5,1,0.077
14998,236878,5,5,1,0.11
14999,51098,5,5,1,0.311
14999,138621,5,5,1,0.238
15000,1311,5,5,1,0.384
15000,20803,5,5,1,0.321
15001,32131,5,5,1,0.238
15001,244266,5,5,2,0.23
15034,2760,5,5,1,0.609
15034,47329,5,5,1,0.378
15039,14647,5,5,2,0.785
15039,15039,5,5,1,0
15039,36082,5,5,1,0.517
15039,47154,5,5,1,0.565
15039,81993,5,5,1,0.502
15039,192552,5,5,1,0.718
15039,192554,5,5,1,0.693
15039,216429,5,5,1,0.56
15049,32261,5,5,1,0.201
15049,46702,5,5,1,0.213
15052,28964,5,5,1,0.294
15052,138860,5,5,1,0.138
15077,26346,5,5,1,0.309
15077,79146,5,5,1,0.339
15087,7598,5,5,1,0.166
15087,21397,5,5,1,0.285
15091,15091,5,5,1,0
15091,24535,5,5,1,0.935
15091,32648,5,5,1,0.583
15091,47120,5,5,1,0.73
15091,230442,5,5,1,0.553
15095,21910,5,5,1,0.381
15095,97738,5,5,1,0.5
15112,4297,5,5,1,0.248
15112,37027,5,5,1,0.282
15150,2716,5,5,1,0.373
15150,32042,5,5,1,0.343
15175,332,5,5,1,0.19
15175,28668,5,5,1,0.121
15209,38107,5,5,1,0.214
15209,38450,5,5,1,0.38
15209,101115,5,5,1,0.326
15218,6235,5,5,1,0.613
15218,100272,5,5,1,0.405
15232,25380,5,5,1,0.603
15232,33773,5,5,1,0.304
15232,232366,5,5,6,0.357
15238,35784,5,5,1,0.221
15238,235297,5,5,1,0.237
15239,28707,5,5,1,0.274
15239,34329,5,5,1,0.458
15240,21071,5,5,1,0.339
15240,30332,5,5,1,0.553
15241,21069,5,5,1,0.326
15241,30332,5,5,1,0.679
15264,41415,5,5,1,0.211
15264,42250,5,5,1,0.435
15267,17142,5,5,1,0.582
15267,48298,5,5,1,0.711
15268,49056,5,5,1,0.261
15268,50970,5,5,1,0.091
15269,13005,5,5,1,0.363
15269,27515,5,5,1,0.234
15317,4742,5,5,3,0.533
15317,9772,5,5,1,0.372
15317,35735,5,5,3,0.827
15318,20145,5,5,1,0.192
15318,30599,5,5,1,0.299
15319,16022,5,5,1,0.197
15319,40354,5,5,2,0.366
15321,15321,5,5,1,0
15321,39565,5,5,1,0.408
15321,51060,5,5,1,0.357
15323,2654,5,5,1,0.2
15323,40950,5,5,1,0.353
15325,12740,5,5,1,0.516
15325,35199,5,5,1,0.296
15325,36832,5,5,1,0.298
15326,2387,5,5,1,0.316
15326,20460,5,5,1,0.376
15327,29539,5,5,1,0.251
15327,50402,5,5,1,0.373
15332,3718,5,5,1,0.337
15332,19976,5,5,1,0.327
15332,51397,5,5,1,0.268
15333,45401,5,5,1,0.242
15333,48309,5,5,1,0.11
15333,76690,5,5,1,0.243
15334,3191,5,5,1,0.333
15334,6794,5,5,1,0.417
15334,51026,5,5,1,0.381
15336,992,5,5,1,0.466
15336,2760,5,5,1,0.839
15345,37354,5,5,1,0.189
15345,42773,5,5,1,0.23
15346,619,5,5,1,0.293
15346,3900,5,5,1,0.267
15363,10782,5,5,1,0.216
15363,48078,5,5,1,0.248
15390,10204,5,5,1,0.331
15390,13357,5,5,1,0.561
15395,11423,5,5,1,0.093
15395,170682,5,5,1,0.208
15396,35879,5,5,1,0.53
15396,40858,5,5,1,0.336
15397,27335,5,5,1,0.763
15397,48271,5,5,1,0.331
15398,2895,5,5,1,0.433
15398,15398,5,5,1,0
15398,30329,5,5,1,0.289
15400,26752,5,5,1,0.184
15400,52408,5,5,1,0.175
15402,14098,5,5,1,0.284
15402,243479,5,5,1,0.385
15403,35123,5,5,1,0.206
15403,35217,5,5,1,0.22
15405,31712,5,5,1,0.227
15405,140010,5,5,1,0.27
15418,27200,5,5,1,0.545
15418,44930,5,5,1,0.263
15418,48473,5,5,1,0.111
15419,30178,5,5,1,0.455
15419,32398,5,5,1,0.229
15429,2817,5,5,1,0.771
15429,12782,5,5,1,0.791
15442,9662,5,5,1,0.374
15442,43508,5,5,1,0.447
15464,38189,5,5,1,0.306
15464,43350,5,5,1,0.372
15493,29976,5,5,1,0.319
15493,32398,5,5,1,0.318
15520,20890,5,5,2,0.526
15520,33089,5,5,1,0.794
15572,17762,5,5,2,0.534
15572,36914,5,5,1,0.252
15617,3597,5,5,1,0.697
15617,40524,5,5,1,0.274
15653,12539,5,5,1,0.339
15653,14011,5,5,1,0.199
15653,46590,5,5,1,0.38
15663,19292,5,5,1,0.144
15663,34591,5,5,1,0.343
15663,149351,5,5,1,0.3
15686,33875,5,5,1,0.37
15686,159166,5,5,1,1.301
15690,16341,5,5,1,0.259
15690,42772,5,5,1,0.357
15736,15736,5,5,1,0
15736,29478,5,5,1,0.54
15736,35161,5,5,1,0.509
15736,44454,5,5,1,0.549
15763,347,5,5,1,0.15
15763,37534,5,5,1,0.307
15776,36991,5,5,1,0.53
15776,39573,5,5,2,0.805
15779,4265,5,5,1,0.104
